Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
0.1625,-0.0029728868412753446,-0.014097368298540084,-0.008535127569927305,-0.022248962914566125,-0.03166213978282134,-0.1445628010732229
0.16666666666666666,-0.0033318454354055674,-0.014881593436283978,-0.009106719435864224,-0.02309949600178957,-0.02136728434679534,-0.14386408376942975
0.17083333333333334,-0.0037163379758383573,-0.015680695996443634,-0.00969851698616012,-0.023928716041238814,-0.010852386859617584,-0.14282330705684307
0.175,-0.004127239472697612,-0.016494165993104482,-0.010310702732919657,-0.024733853040836966,-0.00021431346762867146,-0.14144742961613044
0.17916666666666667,-0.004565420085735127,-0.01732150162603185,-0.010943460855901397,-0.025512163080611164,0.0104475676526517,-0.13974745617323991
0.18333333333333332,-0.005031732017098323,-0.01816219933108625,-0.01159696567410931,-0.026260934627987648,0.021032952251539686,-0.13773796672570124
0.1875,-0.00552699274716316,-0.019015741606550195,-0.01227136717687266,-0.02697749771877963,0.031442160288375605,-0.13543672585630873
0.19166666666666665,-0.006051964973286762,-0.019881582950738677,-0.012966773962027531,-0.027659235954902946,0.04157763560978625,-0.1328643862499959
0.19583333333333333,-0.006607333792093849,-0.02075913420844003,-0.013683234000280476,-0.028303600832684957,0.05134533173145071,-0.13004429396090122
0.2,-0.007193681805941463,-0.021647745576229897,-0.01442071369109786,-0.02890812754056298,0.06065593209304816,-0.1270023950079491
0.20416666666666666,-0.007811462930988528,-0.02254668852197753,-0.01517907572649378,-0.029470451181957767,0.0694258555676479,-0.12376723295831145
0.20833333333333334,-0.008460975735246661,-0.023455136962641183,-0.01595805634895319,-0.029988322454762722,0.07757800339491533,-0.12037001597983187
0.2125,-0.009142337137465062,-0.02437214818392359,-0.016757242660702085,-0.030459622092885014,0.0850422148115265,-0.1168447213209561
0.21666666666666667,-0.009855457249015388,-0.025296644110994488,-0.017576050680011168,-0.03088237372392088,0.0917554171497191,-0.1132281977881047
0.22083333333333333,-0.010600016038364954,-0.026227393604980415,-0.01841370482167739,-0.03125475513318885,0.09766148137686875,-0.10956022464360471
0.225,-0.011375442338507648,-0.027162996448559646,-0.01926921939353686,-0.03157510822005778,0.10271082249712538,-0.10588348928719915
0.22916666666666666,-0.012180895502508431,-0.028101869595047055,-0.020141382548779525,-0.03184194818502758,0.10685981047225254,-0.10224345530086665
0.23333333333333334,-0.013015249762201593,-0.02904223610406514,-0.0210287429331338,-0.032053972683674756,0.11007007576755402,-0.09868810486370284
0.2375,-0.013877081125464272,-0.02998211701815518,-0.021929599071808886,-0.0322100717853276,0.11230780083482789,-0.0952675527874046
0.24166666666666667,-0.014764656551062917,-0.030919326311656094,-0.022841991431357456,-0.03230933952113102,0.11354308476263304,-0.09203354152898238
0.24583333333333332,-0.01567592521193106,-0.03185146899738894,-0.02376369710465678,-0.03235108757085996,0.11374945586996793,-0.08903883605477218
0.25,-0.016608511847705055,-0.032775942476230266,-0.024692227161963304,-0.03233486125699465,0.1129035902863743,-0.08633654305340292
0.25416666666666665,-0.017559712417685454,-0.03368994119602092,-0.02562482680684772,-0.032260457556615635,0.1109852769274721,-0.08397937957222155
0.2583333333333333,-0.018526492425769894,-0.03459046460427747,-0.02655847851501711,-0.03212794435696061,0.10797765240745186,-0.08201891129078256
0.2625,-0.019505488373439895,-0.03547432822182149,-0.027489908297623,-0.03193767969670957,0.10386771340831052,-0.08050477134384984
0.26666666666666666,-0.020493012800342266,-0.03633817745397638,-0.028415595127150486,-0.031690329307215596,0.09864709831439362,-0.07948385925427565
0.2708333333333333,-0.021485063295062678,-0.03717850356144908,-0.029331783428245863,-0.03138688053272119,0.0923131146303343,-0.07899950928425778
0.275,-0.02247733571590862,-0.03799166113097303,-0.03023449842342956,-0.031028650830078112,0.08486997514812313,-0.07909061143361422
0.2791666666666667,-0.02346524169727681,-0.03877388646538845,-0.031119564081320057,-0.030617289536173396,0.07633019582708411,-0.07979066855378308
0.2833333333333333,-0.024443930394337152,-0.039521316508153395,-0.03198262345123133,-0.030154772227583296,0.06671610294216253,-0.08112677996886604
0.2875,-0.025408314368741677,-0.04023000813500861,-0.03281916125185977,-0.029643387532485212,0.05606139585056917,-0.08311855369415624
0.2916666666666667,-0.026353099509079183,-0.04089595781992466,-0.03362452866448504,-0.029085716621642593,0.044412713120898784,-0.08577696222976924
0.29583333333333334,-0.027272818848670884,-0.041515121792402736,-0.03439397032051835,-0.02848460588741539,0.031831151677317475,-0.08910316730238144
0.3,-0.02816187004772153,-0.042083436848317786,-0.035122653447999586,-0.027843133601144033,0.01839368937292166,-0.0930873446277341
0.30416666666666664,-0.029014556148069387,-0.04259684196016556,-0.035805699054095766,-0.027164571624143503,0.00419446049063867,-0.09770754071066046
0.30833333333333335,-0.029825129031682798,-0.04305130075853518,-0.036438214895085655,-0.026452343453655432,-0.010654168241488446,-0.10292859164602822
0.3125,-0.030587834884405075,-0.043442824828956395,-0.03701532985665582,-0.02570997988905274,-0.02602077511799001,-0.10870113133373947
0.31666666666666665,-0.031296960918724144,-0.043767497593669685,-0.037532229256170516,-0.02494107334984054,-0.04175436849442431,-0.11496071535204572
0.3208333333333333,-0.0319468826149253,-0.04402149834701821,-0.03798419048094401,-0.024149231464134575,-0.05768423157004161,-0.12162708737184608
0.325,-0.03253211073896921,-0.044201125836610185,-0.03836661828776078,-0.023338030195229953,-0.07362017513443694,-0.12860361660923172
0.32916666666666666,-0.03304733734658137,-0.04430282069920784,-0.03867507902286474,-0.022510966705200145,-0.08935324031166042,-0.135776936138219
0.3333333333333333,-0.03348747987851868,-0.04432318610807325,-0.0389053329932654,-0.021671412459055545,-0.10465688424909735,-0.1430168120550552
0.3375,-0.03384772231851482,-0.04425900614160529,-0.039053364230029045,-0.020822567646126618,-0.11928866890682403,-0.1501762725337523
0.3416666666666667,-0.03412355229674265,-0.04410726158443071,-0.039115406940555486,-0.019967418575321253,-0.1329924562223092,-0.15709202451440743
0.3458333333333333,-0.034310793079218485,-0.04386514308303503,-0.03908796808109562,-0.01910870000757786,-0.14550109245811377,-0.16358518487204163
0.35,-0.03440562964161627,-0.04353006178744517,-0.03896784571449985,-0.018248864291602367,-0.15653954221819916,-0.16946235243339927
0.3541666666666667,-0.03440462844371701,-0.043099657807596566,-0.03875214312562642,-0.017390058727703578,-0.1658284112771737,-0.1745170461801378
0.35833333333333334,-0.03430475100674939,-0.04257180696003599,-0.038438278983363064,-0.016534111906517688,-0.17308778005470926,-0.17853153168467448
0.3625,-0.03410336186591399,-0.04194462632181166,-0.038023994093834175,-0.015682528911739973,-0.17804125841585133,-0.1812790505298534
0.36666666666666664,-0.03379823184049051,-0.041216479020081166,-0.0375073554302584,-0.014836494359126278,-0.18042016809241515,-0.18252645549492488
0.37083333333333335,-0.033387537743653904,-0.04038597850820489,-0.03688675812590338,-0.01399688152904748,-0.17996776046039129,-0.18203723871871072
0.375,-0.03286985960437591,-0.03945199238394059,-0.03616092599413385,-0.013164265559075754,-0.1764433824793988,-0.17957492324288848
0.37916666666666665,-0.03224417625106049,-0.03841364564686574,-0.03532891094894053,-0.012338938791558167,-0.1696265094513921,-0.1749067725814671
0.3833333333333333,-0.03150985981523222,-0.037270323195003056,-0.03439009150509705,-0.011520926759491025,-0.15932056730401162,-0.16780775904857148
0.3875,-0.03066666943095234,-0.036021671335985446,-0.03334417038345045,-0.010710003810017644,-0.14535646793595108,-0.1580647183559501
0.39166666666666666,-0.029714744164813737,-0.034667598141563144,-0.032191171153172264,-0.0099057079534527,-0.12759577892438764,-0.14548060339476873
0.3958333333333333,-0.028654595025151938,-0.03320827259106401,-0.030931433808094162,-0.009107355131780855,-0.10593344510583322,-0.1298787330372522
0.4,-0.0274870957769423,-0.03164412257057893,-0.029565609173749226,-0.008314053587233167,-0.08029997658797244,-0.11110691341078104
0.4041666666666667,-0.02621347224019433,-0.029975831833953887,-0.028094652037065165,-0.00752471918748251,-0.050663018236240184,-0.08904129277272241
0.4083333333333333,-0.024835289781679766,-0.028204335950614102,-0.026519812866140424,-0.006738092337835827,-0.017028221731525364,-0.06358980129402733
0.4125,-0.02335443881605197,-0.026330817120661848,-0.024842627968352782,-0.005952756609190882,0.020560646005929235,-0.03469502789402236
0.4166666666666667,-0.02177311827674799,-0.02435669763179024,-0.02306490795426725,-0.005167158710059736,0.062022405081732575,-0.0023364002456504307
0.42083333333333334,-0.0200938171451569,-0.02228363172662363,-0.021188724435890472,-0.004379629162912816,0.10723999822326508,0.03346843899931336
0.425,-0.018319294215689126,-0.020113495730537,-0.019216394973115097,-0.003588403029679146,0.15606285421176738,0.0726631298467604
0.42916666666666664,-0.016452556363033985,-0.017848376405255096,-0.017150466384148112,-0.002791640084429474,0.20831004322017893,0.1151529947558684
0.43333333333333335,-0.014496835719058854,-0.015490557603654887,-0.01499369666136166,-0.001987443769182844,0.26377415672844035,0.16080632782927995
0.4375,-0.012455566345161173,-0.01304250539777117,-0.012749035871471852,-0.001173878105213861,0.3222258140062162,0.20945652519733418
0.44166666666666665,-0.010332361093913318,-0.0105068519196384,-0.010419606506782099,-0.0003489816514465851,0.38341866954927156,0.2609049819073611
0.4458333333333333,-0.008130989274677366,-0.007886378147061888,-0.008008683710876086,0.0004892222552325774,0.44709477408547343,0.31492466434679345
0.45,-0.005855355463358325,-0.005183995744082528,-0.0055196756037267595,0.0013427194385518936,0.5129901280270994,0.37126425999107177
0.45416666666666666,-0.003509479445314291,-0.0024027278547988583,-0.0029561036500624256,0.002213503181030492,0.580840261249494,0.4296528046343464
0.4583333333333333,-0.001097476998288309,0.00045431144994069895,-0.00032158277417881404,0.0031035768964576284,0.6503856758961124,0.4898046866351108
0.46249999999999997,0.0013764589160083435,0.003383939446561061,0.0023801991812808913,0.004014961061105684,0.7213769977264539,0.5514249241658097
0.4666666666666667,0.00390807699018362,0.006382929028398221,0.005145503009288651,0.004949704076430712,0.7935796945829352,0.6142146034015502
0.4708333333333333,0.006493086810239414,0.009448035035491813,0.007970560922865206,0.005909896450508139,0.8667782366082664,0.6778763543497461
0.475,0.009127178765910928,0.01257602250418979,0.0108516006350521,0.0068976874765633925,0.9407795911584447,0.7421197301250917
0.4791666666666667,0.011806044781110131,0.015763696557473072,0.01378487066929574,0.00791530355273426,1.0154159656713142,0.8066663490492206
0.48333333333333334,0.014525399889291376,0.019007933538510106,0.016766666713907478,0.00896506729844877,1.0905467341570296,0.8712546601250741
0.4875,0.017281004601993645,0.022305712829373797,0.0197933587156932,0.010049416454774616,1.1660595076107403,0.9356442022122339
0.49166666666666664,0.020068688033111192,0.025654148611316135,0.022861418322225945,0.011170921156427075,1.2418703354916993,0.9996192444389717
0.49583333333333335,0.022884371824531766,0.029050520684489347,0.025967446254525614,0.012332297719934887,1.3179230542626341,1.0629917176549484
0.5,0.025724094978570766,0.032492303425351664,0.029108199201978924,0.013536416893583472,1.394187829377524,1.1256033717611365
0.5041666666666667,0.02858403965648221,0.035977192017925985,0.032280615837224226,0.014786304722910353,1.4706589680725406,1.1873271200467854
0.5083333333333333,0.031460557867873974,0.03950312520188314,0.035481841534900777,0.016085134668041255,1.547352110003236,1.2480675584061904
0.5125,0.034350198853956536,0.04306830388081236,0.03870925136740834,0.01743621005373351,1.6243009283172518,1.3077606739171226
0.5166666666666666,0.03724973691968035,0.04667120501155303,0.04196047096564174,0.018842936183764834,1.7015534917122968,1.366372783079624
0.5208333333333334,0.04015619945445309,0.050310590264479385,0.04523339485949184,0.020308781620068283,1.779168445352806,1.4238987642616714
0.525,0.04306689483777608,0.05398550902652878,0.04852620193217794,0.021837228377515908,1.8572111636996775,1.4803596707471864
0.5291666666666667,0.045979439858176735,0.057695295443022404,0.0518373676506243,0.023431711169695363,1.9357500122281548,1.5357998295067163
0.5333333333333333,0.04889178620079099,0.06143955937693172,0.05516567278888464,0.0250955463522779,2.0148528309627323,1.5902835459518536
0.5375,0.05180224545980328,0.06521817138495865,0.05851020842240221,0.026831851850298738,2.0945837253515274,1.6438915462020502
0.5416666666666666,0.05470951200174405,0.0690312420461996,0.06187037702399059,0.028643460088890047,2.1750002233842256,1.6967172952851706
0.5458333333333333,0.057612682906627466,0.07287909623045916,0.0652458895685593,0.030532826647632887,2.256150834542103,1.748863331157167
0.55,0.060511274209648774,0.07676224314281685,0.06863675867624588,0.03250193786629599,2.33807302722403,1.8004377489666903
0.5541666666666667,0.06340523275791769,0.08068134317358927,0.07204328796576366,0.034552220831293286,2.4207916271413907,1.851550956374637
0.5583333333333333,0.06629494315520672,0.08463717266425877,0.07546605790974016,0.036684459018044596,2.5043176300139494,1.9023127990544115
0.5625,0.06918122946601496,0.08863058766720941,0.07890590856661713,0.03889871640232002,2.588647417709114,1.9528301279539848
0.5666666666666667,0.0720653515546915,0.09266248768049107,0.08236391961759419,0.041194272251521384,2.6737623672669972,2.0032048505744724
0.5708333333333333,0.07494899611223388,0.09673378023875463,0.08584138817549572,0.04356956825295566,2.759628845564945,2.053532481849234
0.575,0.07783426255257399,0.10084534716427442,0.08933980485842485,0.046022169223307804,2.846198585948132,2.103901189084302
0.5791666666666666,0.08072364403172844,0.10499801321069357,0.09286082862121149,0.04854873835783095,2.9334094436080944,2.1543913101189984
0.5833333333333334,0.0836200038572749,0.10919251773278478,0.0964062607950308,0.0511450277509152,3.021186521128724,2.2050753123373323
0.5875,0.08652654752244364,0.11342948986992016,0.0999780186961839,0.053805884694844236,3.10944364361552,2.2560181494477547
0.5916666666666667,0.0894467905412149,0.11770942755034282,0.10357810904578241,0.05652527401814385,3.198085145770507,2.3072779610624883
0.5958333333333333,0.09238452222320945,0.12203268043707723,0.10720860133014876,0.05929631642762138,3.2870079147855864,2.358907047439968
0.6,0.09534376555916725,0.1263994367702842,0.11087160116473325,0.0621113424221185,3.3761036173668884,2.4109530409929336
0.6041666666666666,0.09832873350440646,0.13080971392839852,0.11456922371641229,0.0649619608478681,3.4652610301036484,2.46346019055135
0.6083333333333333,0.1013437821271889,0.1352633524379656,0.1183035672825894,0.06783914062143692,3.554368391219663,2.5164706755282618
0.6125,0.1043933612935134,0.13976001311958183,0.12207668720656205,0.07073330365201953,3.6433156974237266,2.570025874045084
0.6166666666666667,0.10748196373539835,0.14429917708252984,0.12589057040898077,0.07363442669414405,3.731996879136469,2.6241675186598625
0.6208333333333333,0.11061407343717995,0.1488801483709461,0.1297471109040819,0.07653214986741065,3.820311797614609,2.6789386821856707
0.625,0.11379411426202767,0.15350205915799167,0.1336480867100307,0.07941588979180243,3.908168016721078,2.734384542381834
0.6291666666666667,0.1170263996893278,0.1581638774017232,0.1375951385455487,0.08227495542465993,3.9954823105527653,2.7905528790359737
0.6333333333333333,0.12031508451660826,0.16286441681348354,0.14158975066507123,0.08509866459361311,4.082181877000456,2.8474942632904696
0.6375,0.12366411940710768,0.16760234891681966,0.1456332341619912,0.08787645901927867,4.168205237344888,2.9052619101528068
0.6416666666666666,0.12707720917045515,0.1723762169329073,0.14972671305171095,0.09059801552474997,4.253502813026929,2.9639111819451114
0.6458333333333334,0.13055777556407208,0.17718445118310022,0.15387111337361803,0.09325335123789152,4.33803718174558,3.0234987511052283
0.65,0.13410892517377354,0.18202538560969672,0.15806715539176902,0.0958329208716697,4.421783024531026,3.0840814514391885
0.6541666666666667,0.13773342265353683,0.18689727491086777,0.16231534878223794,0.09832770451447172,4.5047267822940045,3.145714863718557
0.6583333333333333,0.14143366939811655,0.1917983117469422,0.16661599057256635,0.10072928469744591,4.586866044660489,3.2084516920263244
0.6625,0.14521168764129716,0.19672664354645725,0.17096916559391495,0.10302991181009787,4.668208696742247,3.272339991369273
0.6666666666666666,0.14906910996554795,0.20168038857216333,0.1753747492688935,0.10522255721299006,4.748771851860256,3.3374213066579994
0.6708333333333333,0.1530071741796305,0.20665765101167943,0.1798324125956921,0.10730095366383777,4.828580600334256,3.4037287810492116
0.675,0.15702672341618326,0.2116565349026738,0.18434162915946412,0.1092596229727016,4.907666605996422,3.471285290334382
0.6791666666666667,0.16112821115673287,0.21667515673927804,0.18890168394803855,0.11109389116479233,4.986066583012651,3.540101660517398
0.6833333333333333,0.16531171078067403,0.2217116567099126,0.19351168374532307,0.11279989185816262,5.063820686370466,3.6101750271466
0.6875,0.16957692916868713,0.22676420871087768,0.19817056893980814,0.11437455908405296,5.140970850890422,3.681487395507036
0.6916666666666667,0.17392322381393707,0.23183102953353243,0.2028771266737557,0.11581561143885288,5.217559116707971,3.7540044585682577
0.6958333333333333,0.1783496227911563,0.23691038789533025,0.2076300053432586,0.11712153020800495,5.293625984084814,3.8276747234944035
0.7,0.18285484687671855,0.24200061422601613,0.21242773055137618,0.11829153469825243,5.369208846269204,3.902428987574482
0.7041666666666666,0.1874373331664799,0.24710011224564374,0.21726872270606348,0.11932555815799117,5.4443405541808385,3.978180191666185
0.7083333333333334,0.1920952596625406,0.2522073733147714,0.22215131648865005,0.12022422730413748,5.5190481689775766,4.05482366511925
0.7125,0.19682657039624613,0.2573209943174525,0.2270737823568357,0.1209888478421074,5.59335195647197,4.1322377618359285
0.7166666666666667,0.20162900069200737,0.26243969953182744,0.2320343501118965,0.12162139767936009,5.667264670182093,4.210284873262151
0.7208333333333333,0.20650010222536852,0.2675623666242299,0.23703123442477156,0.12212452879747442,5.740791157944406,4.28881279098989
0.725,0.2114372676564204,0.2726880566052476,0.24206266213080035,0.12250157789744406,5.813928311791165,4.367656379764305
0.7291666666666666,0.21643775480046992,0.2778160473038879,0.2471269010521402,0.12275658500667008,5.886665363847956,4.446639511984601
0.7333333333333333,0.2214987104597972,0.28294586963707696,0.2522222900483943,0.12289431835444398,5.958984514018112,4.525577208617745
0.7375,0.22661719415127773,0.2880773456871617,0.25734726991917384,0.12292030307170804,6.0308618598082715,4.604277930090075
0.7416666666666667,0.2317902020222721,0.2932106273609594,0.26250041469156743,0.12284085067737444,6.102268586165724,4.6825459646573995
0.7458333333333333,0.2370146912403048,0.2983462341945217,0.26768046271736307,0.12266308590849678,6.173172364390885,4.76018387001442
0.75,0.2422876050778893,0.3034850887243044,0.2728863469010452,0.12239496729295792,6.2435389040090525,4.836994934119797
0.7541666666666667,0.24760589882713405,0.30862854782784416,0.278117223327436,0.12204529800161254,6.313333599237754,4.9127856304724675
0.7583333333333333,0.2529665665863028,0.3137784285587906,0.28337249757249205,0.12162372394523083,6.38252321137879,4.987368049031588
0.7625,0.25836666886008863,0.3189370272040746,0.2886518480320251,0.1211407166882864,6.451077529136974,5.060562285503221
0.7666666666666666,0.26380336081639,0.32410713049986356,0.29395524565806797,0.12060753936731587,6.518970949800838,5.132198768971686
0.7708333333333334,0.2692739209488404,0.32929201811986253,0.2992829695342898,0.12003619434246032,6.586183925147407,5.202120501939244
0.775,0.27477577978664397,0.3344954557074745,0.3046356177469941,0.11943935184211617,6.652704217338529,5.270185179456533
0.7791666666666667,0.28030654816228445,0.3397216779126377,0.3100141130373917,0.11883025950119162,6.718527913285577,5.336267147236002
0.7833333333333333,0.2858640444356152,0.34497536115461963,0.31541970279504306,0.11822263343851434,6.783660152565761,5.400259154524414
0.7875,0.2914463200630234,0.35026158614191505,0.32085395310238934,0.117630532158299,6.848115534883677,5.46207385756531
0.7916666666666666,0.2970516830445378,0.3555857904812354,0.3263187367628009,0.1170682148739111,6.911918187991389,5.52164503411384
0.7958333333333333,0.3026787190387806,0.3609537119860177,0.3318162155123075,0.11654998589498036,6.975101494525314,5.578928478021623
0.8,0.3083263102055627,0.3663713235916299,0.33734881689849894,0.11609002677262105,7.037707494281603,5.633902553988434
0.8041666666666667,0.3139936520336248,0.3718447611045893,0.3429192065690048,0.11570221814238746,7.099785994738393,5.686568404233057
0.8083333333333333,0.3196802684913593,0.3773802452863217,0.3485302568887345,0.11539995359034634,7.161393435353272,5.736949808897528
0.8125,0.3253860258005276,0.3829839999319878,0.3541850128661491,0.11519594826329677,7.22259155953987,5.7850927087574995
0.8166666666666667,0.3311111450296883,0.3886621676530368,0.35988665634125244,0.11510204524702179,7.283445952471679,5.831064401611017
0.8208333333333333,0.33685621360618434,0.3944207250478004,0.36563846932688193,0.11512902288350012,7.344024503741614,5.874952423020171
0.825,0.34262219577637165,0.4002653988842189,0.3714437973301858,0.11528640621590176,7.404395852311059,5.916863119185714
0.8291666666666666,0.34841044197662235,0.4062015848383212,0.37730601340736447,0.11558228572354114,7.464627867920733,5.956919916601306
0.8333333333333334,0.3542226970017082,0.4122342702192044,0.38322848361035183,0.11602314643506985,7.524786218932268,5.995261292302741
0.8375,0.3600611067979352,0.4183679619635386,0.3892145343806353,0.11661371033121652,7.5849330721665025,6.0320384526066615
0.8416666666666667,0.36592822367308664,0.42460662104706676,0.39526742235997764,0.11735679474790066,7.645125966421898,6.067412738708625
0.8458333333333333,0.3718270096723426,0.4309536043882752,0.4013903070302119,0.11825318943173539,7.705416898258614,6.101552793724767
0.85,0.3777608377974511,0.43741161529064776,0.40758622654395404,0.11930155498619396,7.765851655595081,6.134631544992028
0.8541666666666666,0.38373349066138185,0.44398266340554193,0.41385807703336785,0.12049834548805373,7.826469429962299,6.166823073907709
0.8583333333333333,0.38974915610515043,0.4506680350398148,0.42020859557239015,0.12183775786899984,7.8873027298529665,6.198299459668444
0.8624999999999999,0.39581241928645067,0.45746827439874566,0.4266403468425078,0.12331171022420404,7.94837760407666,6.229227690494073
0.8666666666666667,0.4019282507883052,0.4643831761210713,0.4331557134546004,0.12490985066509405,8.009714165414,6.259766735530761
0.8708333333333333,0.40810199037082007,0.4714117892828595,0.43975688982675537,0.12661959782359297,8.071327382979478,6.290064863528689
0.875,0.4143393260863118,0.47855243288902244,0.4464458794875873,0.12842621360489226,8.133228089992942,6.3202572825494485
0.8791666666666667,0.4206462686047244,0.48580272266197383,0.4532244956332758,0.13031290811393184,8.19542413650714,6.3504641604382215
0.8833333333333333,0.42702912075458105,0.4931596086584025,0.4600943647064275,0.13226097580704377,8.257921608216776,6.38078906993197
0.8875,0.43349444245826974,0.5006194229476701,0.4670569327029171,0.13424996097817563,8.320726035198224,6.411317885514918
0.8916666666666666,0.44004901140098107,0.5081779363182855,0.47411347385959407,0.13625784983396358,8.383843527752408,6.442118141575787
0.8958333333333334,0.4466997798810697,0.515830422754323,0.4812651013176725,0.13826128574584653,8.447281796885411,6.473238843537585
0.9,0.45345382831893083,0.5235717302357077,0.48851277927731185,0.14023580383288342,8.511051038876312,6.504710706583305
0.9041666666666667,0.46031831588191663,0.531396356259458,0.495857336070697,0.14215608075440686,8.575164681253893,6.536546781960495
0.9083333333333333,0.46730042868831845,0.5392985263571958,0.5032994775227841,0.14399619533707733,8.639639997617362,6.56874341994438
0.9125,0.47440732611534164,0.54727227382112,0.5108397999682754,0.145729895410883,8.70449860049053,6.601281512017837
0.9166666666666666,0.481646085811227,0.555311518873692,0.5184788023425217,0.14733086612426533,8.769766817118478,6.6341279526781705
0.9208333333333333,0.4890236480508658,0.5634101456318605,0.5262168968414423,0.14877299516133868,8.835475946686996,6.667237262957455
0.9249999999999999,0.49654676006488513,0.5715620754248507,0.5340544177449623,0.15003063071929848,8.901662392534936,6.700553322097885
0.9291666666666667,0.5042219209101835,0.5797613353350008,0.5419916281226996,0.15107882884902415,8.968367661507028,6.734011159267677
0.9333333333333333,0.5120553273306084,0.5880021212336158,0.5500287242822302,0.15189358780543033,9.035638224395134,6.767538762276867
0.9375,0.5200528209075278,0.596278855027713,0.5581658379677464,0.1524520682398166,9.103525234605755,6.801058864157259
0.9416666666666667,0.5282198366893992,0.6045862362506423,0.5664030364701522,0.15273279912196763,9.172084104736234,6.834490671244219
0.9458333333333333,0.5365613534799235,0.6129192884487359,0.5747403209644637,0.15271586993714553,9.241373941611505,6.867751498858954
0.95,0.5450818460603677,0.6212734009633548,0.5831776235119952,0.15238310980553846,9.311456839934197,6.90075828418528
0.9541666666666666,0.553785239769162,0.6296443666480087,0.591714803208717,0.1517182537573046,9.382397034420013,6.933428951728894
0.9583333333333334,0.5626748679984888,0.6380284158590407,0.6003516419288922,0.15070709572076496,9.45425991156376,6.965683615202125
0.9625,0.5717534332576736,0.6464222468576128,0.6090878400577651,0.14933762719959082,9.527110885725309,6.997445609762259
0.9666666666666667,0.581022972481218,0.6548230526663793,0.6179230125739137,0.14760016037008614,9.601014149710842,7.02864235811298
0.9708333333333333,0.5904848272252595,0.6632285444347856,0.6268566858301297,0.14548743441886627,9.676031316138424,7.05920608079659
0.975,0.6001396193338957,0.6716369714119511,0.6358882953730223,0.14299470415597504,9.752219970715617,7.089074363818221
0.9791666666666666,0.6099872326155836,0.6800471376433718,0.6450171851295691,0.14011981005548912,9.829632160324682,7.118190595962642
0.9833333333333333,0.6200268010444947,0.6884584154761324,0.6542426082603991,0.13686322886323424,9.908312836568351,7.1465042855107885
0.9874999999999999,0.630256703918791,0.6968707558878477,0.6635637299034016,0.133228103938115,9.988298269624236,7.173971263580409
0.9916666666666667,0.6406745682198841,0.7052846955752262,0.6729796318976367,0.12922025471072365,10.06961443989212,7.200553780534934
0.9958333333333333,0.6512772781706729,0.7137013606692119,0.6824893194200262,0.1248481649971493,10.152275409165801,7.2262205034537095
1.0,0.6620609917674913,0.7221224668702014,0.6920917293189364,0.12012295020551646,10.236281672239961,7.250946426182181
1.0041666666666667,0.6730211638889206,0.7305503157005422,0.7017857397948317,0.11505830362335749,10.321618496230325,7.274712707948955
1.0083333333333333,0.6841525754518085,0.7389877864908081,0.7115701809714232,0.10967042207812529,10.408254268793684,7.297506460869681
1.0125,0.6954493679872292,0.747438323716777,0.7214438458521374,0.10397791145922754,10.496138895982526,7.31932051026723
1.0166666666666666,0.7069050829366674,0.7559059193919758,0.7314055011644803,0.0980016729107501,10.585202311678685,7.340153154555285
1.0208333333333333,0.7185127048811089,0.76439509033871,0.7414538976100981,0.09176477091533283,10.675353178283343,7.360007953483561
1.025,0.7302647078094563,0.7729108502623514,0.7515877790361281,0.08529228490591276,10.76647786791789,7.3788935744482815
1.0291666666666666,0.7421531034887503,0.7814586766472207,0.7618058900682508,0.07861114631704834,10.85843981227938,7.396823725398181
1.0333333333333332,0.7541694910872723,0.7900444726056539,0.7721069818467746,0.07174996303684811,10.951079297970237,7.4138171985238985
1.0375,0.7663051073822881,0.7986745239394512,0.782489815661232,0.06473883311438136,11.044213765574106,7.429898040909838
1.0416666666666667,0.7785508770638073,0.8073554517693773,0.7929531644170101,0.05760914941115856,11.137638648975487,7.445095857305067
1.0458333333333334,0.7908974627942584,0.8160941611043283,0.8034958119497717,0.05039339662011663,11.23112876980271,7.45944623780036
1.05,0.8033353148368267,0.8248977856538621,0.8141165502458879,0.04312494163400135,11.324440282047696,7.47299129137848
1.0541666666666667,0.8158547202415399,0.8337736291002351,0.8248141746715,0.03583781771726981,11.417313143441767,7.485780256383961
1.0583333333333333,0.8284458517502435,0.8427291030139098,0.8355874773827608,0.028566502527154466,11.509474071417037,7.497870151469509
1.0625,0.8410988167111181,0.8517716616259926,0.8464352391693125,0.02134568982950656,11.600639921516816,7.509326425360841
1.0666666666666667,0.8538037063587639,0.8609087337134079,0.8573562200369159,0.01421005470897171,11.690521406175677,7.520223560357773
1.0708333333333333,0.8665506458077703,0.8701476518890209,0.8683491488492974,0.007194012162099312,11.778827055101164,7.530645582632583
1.075,0.8793298450198181,0.8794955796601261,0.8794127123409436,0.00033146928011687596,11.865267308516568,7.540686432491108
1.0791666666666666,0.8921316508347776,0.8889594367625432,0.8905455437996975,-0.006344428145076506,11.94955863307843,7.550450150539471
1.0833333333333333,0.9049465999231202,0.8985458234698674,0.9017462116975916,-0.012801552907232361,12.031427556859178,7.560050841562057
1.0875,0.9177654722779016,0.9082609447514671,0.913013208515837,-0.019009055053724223,12.110614532049135,7.569612386629213
1.0916666666666666,0.9305793446962326,0.9181105352502741,0.9243449399744547,-0.024937618892907056,12.186877548657415,7.579267884635582
