Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
8.88333333333333,4.11265511982854,4.04070890476536,1.30453824393502,-0.043439224189091,-0.430976175131273,-1.84701623169583
8.8875,4.11239716426711,4.03417012283278,1.30345076593598,-0.047231421243368,-0.444753237140159,-1.87598711972748
8.89166666666667,4.11205090154319,4.02772048444226,1.30236342175767,-0.050916478249623,-0.458548979435796,-1.90469461436113
8.89583333333333,4.11161153975376,4.02136813711053,1.30127674829829,-0.054486582727989,-0.472348714667584,-1.93305121068551
8.9,4.11107445775553,4.01512046688355,1.30019118794225,-0.05793448505478,-0.486139160626471,-1.96097813690325
8.90416666666667,4.11043521938471,4.00898410048293,1.29910709117882,-0.061253505752018,-0.499908592764548,-1.98840645620237
8.90833333333334,4.10968958655314,4.00296490327368,1.29802471837229,-0.064437544621562,-0.513646996552697,-2.01527792555858
8.9125,4.1088335310967,3.99706797048251,1.29694424025267,-0.067481093201017,-0.52734621964939,-2.04154559051905
8.91666666666667,4.10786324535562,3.9912976095721,1.29586573678844,-0.070379251793824,-0.541000127063311,-2.06717409619251
8.92083333333333,4.10677515151464,3.9856573124245,1.29478919423026,-0.07312775190348,-0.55460476397106,-2.09213969720054
8.925,4.10556590968835,3.98014971698076,1.29371450026706,-0.07572298427628,-0.568158529041344,-2.11642995502716
8.92916666666667,4.10423242464207,3.97477655913282,1.29264143740398,-0.078162032005583,-0.581662355994827,-2.14004312073897
8.93333333333333,4.10277185096262,3.96953861686336,1.29156967485216,-0.080442707380689,-0.595119894380411,-2.16298721393037
8.9375,4.10118159647865,3.96443564977387,1.2904987594004,-0.082563590463262,-0.608537674753204,-2.18527882352436
8.94166666666667,4.09945932377103,3.9594663380999,1.28942810589935,-0.084524066820306,-0.621925240814784,-2.20694167092525
8.94583333333333,4.09760294968969,3.9546282259158,1.28835698809688,-0.086324361523863,-0.635295232399946,-2.22800498943528
8.95,4.09561064289768,3.94991767337267,1.28728453060326,-0.087965566505664,-0.648663407349028,-2.24850178473985
8.95416666666667,4.09348081958743,3.94532982253479,1.28620970273955,-0.089449658597819,-0.662048594951254,-2.26846704887111
8.95833333333333,4.091212137622,3.94085858081221,1.28513131494947,-0.090779505998365,-0.675472576802242,-2.28793600375397
8.9625,4.08880348941918,3.93649662522645,1.2840480183433,-0.091958861399382,-0.688959892207851,-2.30694244961584
8.96666666666667,4.08625399394253,3.93223542985016,1.28295830780683,-0.092992340584076,-0.702537565909404,-2.32551728757797
8.97083333333334,4.08356298821859,3.92806531779081,1.2818605289615,-0.093885385918657,-0.716234757787241,-2.34368727430191
8.975,4.08073001884278,3.92397553810036,1.2807528891109,-0.094644214787875,-0.730082338594045,-2.36147405019812
8.97916666666667,4.07775483393918,3.91995436704182,1.27963347215696,-0.095275753598406,-0.744112402313209,-2.37889346327116
8.98333333333333,4.07463737601437,3.91598923229041,1.27850025732877,-0.095787558474843,-0.758357732443588,-2.39595519106796
8.9875,4.07137777613831,3.91206685793665,1.27735114145199,-0.096187724197225,-0.772851244016485,-2.41266264638962
8.99166666666667,4.06797634990069,3.90817342758825,1.27618396439823,-0.096484783282983,-0.787625424200404,-2.4290131403315
8.99583333333333,4.06443359557592,3.90429476239788,1.27499653727581,-0.096687597390514,-0.802711792418715,-2.44499826912708
9,4.06075019480223,3.90041651045086,1.27378667284049,-0.096805243381959,-0.818140397699318,-2.46060448817072
9.00416666666667,4.05692701580822,3.89652434362655,1.27255221750956,-0.096846896411574,-0.833939368202423,-2.47581383580085
9.00833333333333,4.05296511887404,3.89260415777966,1.27129108426459,-0.09682171235887,-0.850134526087192,-2.49060476922648
9.0125,4.04886576343447,3.88864227185502,1.27000128564632,-0.096738711897025,-0.866749079331168,-2.50495307431849
9.01666666666667,4.04463041611414,3.88462562140633,1.26868096600327,-0.096606668502826,-0.883803399661204,-2.51883281000851
9.02083333333333,4.04026075902354,3.88054194204975,1.26732843217173,-0.096434002701155,-0.901314891868608,-2.53221724811993
9.025,4.0357586977555,3.87637993872625,1.26594218183708,-0.096228684696902,-0.919297955008956,-2.54507977258149
9.02916666666667,4.03112636862215,3.87212943726129,1.26452092894135,-0.095998147236747,-0.937764031671718,-2.55739470958353
9.03333333333334,4.02636614474054,3.86778151550393,1.26306362563911,-0.09574921010512,-0.956721738824251,-2.56913807203359
9.0375,4.0214806406519,3.86332861215774,1.26156948044954,-0.095488017204024,-0.976177072615118,-2.58028821521211
9.04166666666667,4.01647271528251,3.85876461214333,1.26003797238813,-0.095219986801012,-0.996133678468084,-2.59082641202363
9.04583333333333,4.0113454732002,3.85408490787956,1.25846886097276,-0.094949775287934,-1.01659317486448,-2.60073736214944
9.05,4.00610226425938,3.84928643623629,1.25686219207931,-0.094681254655456,-1.03755551328267,-2.61000964804929
9.05416666666667,4.00074668185375,3.84436769113754,1.25521829967861,-0.094417503828655,-1.05901934837812,-2.61863614305984
9.05833333333333,3.99528256009834,3.83932871194108,1.25353780352631,-0.094160813981743,-1.08098238396641,-2.62661436599614
9.0625,3.98971397026658,3.83417104787056,1.25182160290194,-0.093912707861747,-1.10344165517848,-2.63394676690908
9.06666666666667,3.98404521663765,3.82889769900609,1.250070866503,-0.093673972909619,-1.12639370855688,-2.64064092354746
9.07083333333333,3.97828083161197,3.82351303468573,1.24828701860763,-0.09344470757811,-1.14983465128642,-2.64670962915417
9.075,3.97242556971013,3.81802269063355,1.24647172165499,-0.093224379819823,-1.17376005677528,-2.65217085877301
9.07916666666667,3.9664844000405,3.81243344668214,1.24462685547562,-0.093011896367315,-1.19816473254938,-2.65704761115468
9.08333333333333,3.96046249699427,3.80675308755577,1.24275449352801,-0.092805681170417,-1.2230423733497,-2.66136763432268
9.0875,3.95436522916156,3.80099024975101,1.24085687662601,-0.092603761153535,-1.24838513403487,-2.66516305304982
9.09166666666667,3.9481981466238,3.79515425800473,1.23893638474057,-0.092403857279435,-1.27418316196071,-2.66846992464049
9.09583333333334,3.94196696681654,3.78925495514281,1.2369955075135,-0.092203478746405,-1.30042412737403,-2.67132775472984
9.1,3.93567755909334,3.78330252929551,1.23503681414222,-0.092000017991142,-1.32709278472543,-2.67377900668573
9.10416666666667,3.92933592800024,3.77730734257964,1.23306292329278,-0.091790844027536,-1.35417058972581,-2.6758686358943
9.10833333333333,3.92294819512865,3.77127976535196,1.2310764736769,-0.091573391563286,-1.38163538809756,-2.6776436732268
9.1125,3.91652057928441,3.76523001997904,1.22908009588215,-0.09134524335419,-1.40946118354617,-2.67915287094114
9.11666666666667,3.91005937463354,3.75916803771915,1.22707638597643,-0.091104203420006,-1.4376179857065,-2.68044641115373
9.12083333333333,3.90357092650617,3.75310333178602,1.22506788132675,-0.090848359076316,-1.4660717348755,-2.68157566439073
9.125,3.89706160467051,3.74704488899433,1.22305703898637,-0.09057613021958,-1.49478429997834,-2.68259297577951
9.12916666666667,3.89053777407667,3.7410010816304,1.22104621691313,-0.090286304873217,-1.52371354941785,-2.68355145054954
9.13333333333333,3.88400576323552,3.73497960041811,1.21903765818458,-0.089978060569003,-1.55281350027552,-2.68450470910444
9.1375,3.87747183050159,3.72898740871148,1.21703347827409,-0.089650971646858,-1.5820345578552,-2.68550658439815
9.14166666666667,3.87094212861132,3.72303071733439,1.21503565535131,-0.089305003035128,-1.61132386226704,-2.68661073935507
9.14583333333333,3.86442266795824,3.71711497877886,1.21304602347794,-0.088940491580008,-1.64062575925573,-2.68787018827369
9.15,3.85791927926494,3.71124489879232,1.21106626848916,-0.088558116511767,-1.6698824073814,-2.68933671286105
9.15416666666667,3.85143757644822,3.705424462824,1.20909792628355,-0.088158861056133,-1.69903452322293,-2.6910601708999
9.15833333333334,3.84498292047229,3.69965697446166,1.20714238318943,-0.087743967402647,-1.72802225255047,-2.69308770408199
9.1625,3.83856038486011,3.69394510291815,1.20520087804452,-0.08731488721024,-1.75678614163064,-2.69546286134021
9.16666666666667,3.83217472339353,3.68829093675778,1.20327450562421,-0.086873229666864,-1.78526817219005,-2.69822466421476
9.17083333333333,3.82583034045753,3.68269604126003,1.20136422107481,-0.086420708949435,-1.81341281803146,-2.70140664987589
9.175,3.81953126445736,3.67716151702677,1.19947084503746,-0.085959092788281,-1.84116808093679,-2.70503593394815
9.17916666666667,3.81328112471908,3.6716880576877,1.19759506918509,-0.085490153679326,-1.86848646683098,-2.70913233843657
9.18333333333333,3.80708313226566,3.66627600489748,1.1957374619461,-0.085015624071354,-1.89532586819286,-2.71370763005026
9.1875,3.80094006483189,3.66092539921597,1.19389847424766,-0.084537156598292,-1.92165032360597,-2.71876491216445
9.19166666666667,3.79485425639804,3.65563602585276,1.19207844516013,-0.08405629014055,-1.94743062905543,-2.72429821070928
9.19583333333333,3.78882759135724,3.65040745461543,1.19027760735563,-0.083574422183732,-1.97264477802213,-2.73029229063988
9.2,3.78286150324301,3.64523907370684,1.18849609231198,-0.083092787644482,-1.99727820958078,-2.73672273436242
9.20416666666667,3.77695697783949,3.64013011721429,1.1867339352086,-0.082612444151062,-2.02132384712661,-2.74355630496431
9.20833333333333,3.77111456051679,3.63507968621281,1.18499107947674,-0.082134263730703,-2.04478191637789,-2.75075160397767
9.2125,3.76533436767878,3.63008676344396,1.18326738097964,-0.081658930858757,-2.06765954041919,-2.75826001555316
9.21666666666667,3.75961610214637,3.62515022163331,1.18156261180475,-0.081186946724869,-2.0899701211807,-2.76602690797681
9.22083333333334,3.75395907210989,3.62026882572455,1.17987646365351,-0.080718639326993,-2.11173252942916,-2.77399304258008
9.225,3.7483622130597,3.61544122961873,1.17820855082855,-0.080254178681343,-2.13297013726823,-2.7820961229336
9.22916666666667,3.74282411193064,3.61066596831369,1.17655841283909,-0.079793596146083,-2.15370973671786,-2.79027240684055
9.23333333333333,3.73734303260294,3.60594144652307,1.17492551666016,-0.079336806689729,-2.17398039405862,-2.79845830171316
9.2375,3.73191694189868,3.60126592489163,1.17330925868645,-0.078883632909921,-2.19381229176938,-2.80659187028261
9.24166666666667,3.7265435352913,3.59663750490368,1.1717089664312,-0.078433829667997,-2.21323560827111,-2.8146141864718
9.24583333333333,3.72122026167806,3.59205411359832,1.17012390004422,-0.077987108274557,-2.23227948119417,-2.82247049782966
9.25,3.71594434669486,3.5875134892888,1.16855325375738,-0.077543159188566,-2.25097109358627,-2.83011116798845
9.25416666666667,3.710712814133,3.58301316963048,1.16699615740216,-0.077101672152469,-2.26933491517586,-2.83749238726157
9.25833333333333,3.70552250506807,3.5785504835697,1.16545167818204,-0.076662352602789,-2.2873921229102,-2.84457664994539
9.2625,3.70037009440508,3.57412254886834,1.16391882292375,-0.076224933154258,-2.30516021662832,-2.85133300300659
9.26666666666667,3.69525210473018,3.56972627695304,1.16239654106932,-0.075789179035258,-2.32265283673928,-2.85773707415983
9.27083333333333,3.69016491760243,3.56535838674726,1.16088372869595,-0.075354886554066,-2.33987978062277,-2.86377089048982
9.275,3.6851047826164,3.56101542889941,1.15937923384253,-0.074921873942333,-2.35684720265129,-2.86942250444038
9.27916666666667,3.6800678246359,3.55669382142436,1.15788186336964,-0.074489964203195,-2.37355796972921,-2.87468545357971
9.28333333333334,3.6750500495446,3.55238989727804,1.15639039149162,-0.074058959859058,-2.39001213215941,-2.87955809319885
9.2875,3.67004734875424,3.54809996389281,1.15490357002353,-0.073628609727655,-2.40620746173238,-2.88404285367173
9.29166666666667,3.66505550263175,3.54382037428621,1.15342014030688,-0.073198568057685,-2.42214000811926,-2.8881454840818
9.29583333333333,3.66007018300711,3.5395476089702,1.15193884671637,-0.072768346588321,-2.43780463204981,-2.89187434698509
9.3,3.65508695502001,3.53527836742772,1.15045845159164,-0.072337260433081,-2.45319548795367,-2.89523982485498
9.30416666666667,3.65010127871534,3.53100966736928,1.14897775137354,-0.071904369114601,-2.46830644625876,-2.89825388714382
9.30833333333333,3.64510851092567,3.52673894942051,1.14749559365539,-0.071468414493686,-2.48313146216577,-2.90092985007834
9.3125,3.64010390802873,3.52246418440057,1.14601089478869,-0.071027757662287,-2.49766490992846,-2.90328234208026
9.31666666666667,3.63508263013718,3.51818397997603,1.14452265761811,-0.070580317078432,-2.51190190750493,-2.90532746861973
9.32083333333333,3.63003974720695,3.51389768328839,1.14302998887925,-0.070123510290456,-2.5258386557767,-2.90708315326686
9.325,3.62497024746173,3.50960547621414,1.14153211578814,-0.069654201507976,-2.53947281081106,-2.90856961805768
9.32916666666667,3.61986904842431,3.50530846015524,1.14002840137273,-0.069168657068116,-2.55280389916974,-2.90980995705289
9.33333333333333,3.61473101073886,3.50100872749916,1.13851835811808,-0.068662510635288,-2.56583377736368,-2.91083075276188
9.3375,3.60955095494194,3.49670941702435,1.13700165951461,-0.068130739874775,-2.57856712903079,-2.91166268570889
9.34166666666667,3.60432368145482,3.49241475061036,1.13547814913043,-0.067567656358922,-2.5910119883092,-2.91234109156977
9.34583333333334,3.59904399426321,3.48813004878399,1.13394784688755,-0.066966910478021,-2.60318027531304,-2.91290642617428
9.35,3.59370672887911,3.48386172301696,1.13241095230337,-0.066321512973377,-2.61508832877773,-2.91340460452881
9.35416666666667,3.58830678516333,3.47961724334835,1.13086784456187,-0.065623874303381,-2.62675742033534,-2.91388718470207
9.35833333333333,3.58283916546827,3.47540508078937,1.12931907940122,-0.064865862447639,-2.63821423304181,-2.91441137074008
9.3625,3.57729901836503,3.47123462490464,1.12776538292315,-0.064038879070428,-2.64949128317525,-2.91503981176837
9.36666666666667,3.57168168786465,3.46711607777239,1.12620764250193,-0.063133953263252,-2.66062725987541,-2.91584017888423
9.37083333333333,3.56598276746941,3.4630603261489,1.12464689497893,-0.062141851363327,-2.67166725391618,-2.91688450888541
9.375,3.56019815773087,3.45907879412764,1.12308431229736,-0.061053200666099,-2.68266284685595,-2.91824831491453
9.37916666666667,3.55432412549792,3.45518327888703,1.12152118470159,-0.059858624368839,-2.6936720360291,-2.92000947829623
9.38333333333333,3.5483573628282,3.45138577224721,1.11995890161207,-0.058548884879087,-2.70475897887112,-2.922246951982
9.3875,3.54229504353189,3.44769827075351,1.11839893028566,-0.05711503262091,-2.71599355030898,-2.92503932219431
9.39166666666667,3.5361348754037,3.44413257695173,1.11684279237687,-0.055548557555907,-2.72745071745743,-2.92846328861712
9.39583333333333,3.52987514634332,3.44070009446003,1.11529203852854,-0.053841540759721,-2.73920974502705,-2.93259213223484
9.4,3.52351476276362,3.43741161937151,1.11374822114162,-0.051986803557496,-2.75135325172725,-2.93749424177581
9.40416666666667,3.51705327890759,3.43427713046556,1.1122128654997,-0.049978051889529,-2.76396614239212,-2.94323176418445
9.40833333333334,3.51049091591823,3.43130558073029,1.11068743946376,-0.047810013698379,-2.77713444301054,-2.94985943282102
9.4125,3.50382856976563,3.42850469284172,1.10917332201718,-0.045478567199345,-2.79094406679705,-2.95742361176756
9.41666666666667,3.49706780746927,3.42588076145618,1.10767177102807,-0.042980857970164,-2.80547953903929,-2.96596157896117
9.42083333333333,3.49021085143846,3.42343846536385,1.10618389068837,-0.040315402912975,-2.82082270655787,-2.97550105761819
9.425,3.48326055214881,3.42118069268636,1.10471059917363,-0.037482179298085,-2.83705145410671,-2.98605999560297
9.42916666666667,3.47622034975346,3.41910838239339,1.1032525971435,-0.034482697274006,-2.85423844514128,-2.99764658491593
9.43333333333333,3.46909422555452,3.41722038544142,1.10181033775935,-0.031320054407914,-2.87244989879012,-3.01025950569573
9.4375,3.46188664447554,3.41551334875734,1.10038399891726,-0.027998970999667,-2.89174440971301,-3.02388836858646
9.44166666666667,3.4546024897719,3.41398162508315,1.09897345837681,-0.024525805095093,-2.91217181409252,-3.03851431565808
9.44583333333333,3.44724699124769,3.41261721140184,1.09757827242393,-0.020908546322023,-2.93377210435624,-3.05411072593438
9.45,3.4398256482711,3.41140971833183,1.09619765865647,-0.017156787887861,-2.95657439795071,-3.07064396169972
9.45416666666667,3.43234414890197,3.41034637254122,1.09483048343091,-0.013281676293282,-2.98059597138847,-3.08807409074804
9.45833333333333,3.42480828645321,3.40941205389092,1.09347525445506,-0.009295838528174,-3.00584137876107,-3.10635552987106
9.4625,3.41722387482518,3.40858936860009,1.09213011894804,-0.005213286777409,-3.03230168223111,-3.12543757474516
9.46666666666667,3.4095966640045,3.40785875913225,1.09079286770188,-0.001049301054943,-3.05995382876178,-3.1452648061434
9.47083333333334,3.40193225717789,3.4071986506766,1.08946094525672,0.003179709282246,-3.08876021059025,-3.16577738563247
9.475,3.39423603093818,3.40658563310443,1.08813146624682,0.007456363572072,-3.11866844507302,-3.18691127001055
9.47916666666667,3.38651306006286,3.40599467620207,1.08680123780239,0.011762485216126,-3.14961140185988,-3.20859837992274
9.48333333333333,3.37876804835261,3.40539937487978,1.08546678771718,0.016079291488105,-3.18150749271998,-3.23076675517792
9.4875,3.37100526702601,3.40477222000508,1.08412439792498,0.020387594251513,-3.2142612239681,-3.25334072096403
9.49166666666667,3.36322850213518,3.40408488964136,1.08277014268425,0.0246680075509,-3.24776399636691,-3.27624108016365
9.49583333333333,3.35544101235193,3.40330855491277,1.08139993076235,0.028901157772581,-3.28189512574886,-3.29938534115988
9.5,3.34764549825296,3.40241419449488,1.08000955083965,0.033067892070593,-3.31652305165306,-3.32268798941545
9.50416666666667,3.33984408392202,3.40137291177254,1.07859471931113,0.037149480966353,-3.35150670134357,-3.34606081346237
9.50833333333333,3.3320383113286,3.4001562489089,1.077151129638,0.041127811369237,-3.38669698084065,-3.36941329866391
9.5125,3.32422914756736,3.39873649236885,1.07567450238979,0.044985566672598,-3.4219383700284,-3.39265310212347
9.51666666666667,3.31641700466967,3.3970869648242,1.07416063511902,0.048706391036698,-3.45707060285318,-3.41568661790994
9.52083333333333,3.3086017713468,3.39518229884421,1.07260545123056,0.052275035470131,-3.49193041507511,-3.43841963390281
9.525,3.30078285574155,3.39299868835749,1.07100504705585,0.055677483843589,-3.52635334191382,-3.46075807220044
9.52916666666667,3.29295923810064,3.39051411455177,1.06935573642439,0.058901057479929,-3.56017554829413,-3.48260879704257
9.53333333333334,3.28512953220168,3.38770854360954,1.0676540921298,0.061934497453798,-3.59323567675813,-3.5038804700806
9.5375,3.27729205424393,3.38456409438653,1.06589698378087,0.064768024237038,-3.62537670209729,-3.52448443390749
9.54166666666667,3.2694448976493,3.38106517480041,1.06408161159196,0.06739337488369,-3.65644778524848,-3.54433561083544
9.54583333333333,3.26158601185569,3.37719858636468,1.06220553571526,0.069803818571463,-3.68630611950164,-3.56335341342904
9.55,3.25371328283018,3.37295359703613,1.06026670077861,0.071994151973401,-3.71481875828526,-3.58146267375354
9.55416666666667,3.24582461278634,3.36832198330582,1.05826345537475,0.073960676540059,-3.74186440632513,-3.59859460673571
9.55833333333333,3.23791799653032,3.36329804312768,1.05619456634528,0.075701160209728,-3.76733514692236,-3.61468782672782
9.5625,3.22999159202413,3.35787858173916,1.05405922780213,0.07721478624304,-3.79113807012946,-3.6296894335294
9.56666666666667,3.22204378315213,3.35206287268113,1.05185706493332,0.078502091791096,-3.81319676197849,-3.64355617457953
9.57083333333333,3.21407323327246,3.34585259645694,1.0495881327567,0.079564898526479,-3.83345261477714,-3.65625567543307
9.575,3.20607892879901,3.33925175935586,1.04725291010478,0.080406237317344,-3.8518659226395,-3.66776771386306
9.57916666666667,3.19806021258984,3.33226659500154,1.04485228921462,0.081030268625938,-3.86841673363673,-3.67808549701479
9.58333333333333,3.19001680719236,3.32490545116312,1.04238756133688,0.081442200133292,-3.88310543855312,-3.68721688828829
9.5875,3.18194882806177,3.31717866435829,1.03986039878721,0.081648203046954,-3.89595308457636,-3.69518552234975
9.59166666666667,3.17385678686881,3.30909842489197,1.03727283388173,0.081655328617757,-3.90700140910585,-3.70203174332285
9.59583333333334,3.16574158506069,3.30067863522838,1.03462723524625,0.08147142651634,-3.9163125935698,-3.70781330283318
9.6,3.15760449798619,3.29193476487609,1.03192628205797,0.081105066801446,-3.92396873958916,-3.71260576123353
9.60416666666667,3.14944715015822,3.28288370510747,1.02917293684251,0.080565467139174,-3.93007107036567,-3.7165025471182
9.60833333333333,3.14127148257288,3.27354362668869,1.02637041748185,0.079862426635961,-3.93473885959628,-3.71961464683204
9.6125,3.13307971334017,3.26393384331836,1.02352216906537,0.079006267156641,-3.93810808980582,-3.72206991578862
9.61666666666667,3.12487429310398,3.25407468276435,1.02063183613893,0.078007782436448,-3.94032984343738,-3.72401202443049
9.62083333333333,3.1166578568055,3.24398736693188,1.01770323579798,0.076878194793283,-3.94156843499128,-3.72559907013253
9.625,3.10843317331954,3.23369390142671,1.0147403319594,0.075629118857156,-3.94199930188608,-3.72700189912379
9.62916666666667,3.10020309444049,3.22321697464143,1.01174721105311,0.074272531442078,-3.94180668528641,-3.72840218800018
9.63333333333333,3.09197050466018,3.21257986597235,1.0087280593012,0.072820746452633,-3.94118114838095,-3.72999033318885
9.6375,3.08373827317786,3.20180636241511,1.00568714169487,0.071286393501738,-3.94031699589913,-3.73196319118122
9.64166666666667,3.07550920959585,3.19092068243577,1.00262878272506,0.069682398695806,-3.93940967194093,-3.73452170559657
9.64583333333333,3.06728602473582,3.17994740563855,0.9995573488599,0.068021965828064,-3.93865322066606,-3.73786845177761
9.65,3.05907129791722,3.16891140632935,0.996477232679452,0.066318556022417,-3.93823789415311,-3.74220512692622
9.65416666666667,3.05086745186625,3.15783778860192,0.993392838474907,0.064585863689465,-3.93834798312599,-3.74773001364054
9.65833333333334,3.04267673618375,3.1467518201136,0.990308569007576,0.062837786523684,-3.93915992993128,-3.75463544606672
9.6625,3.03450121997886,3.13567886141206,0.987228813022547,0.06108838728042,-3.94084076112012,-3.7631053093885
9.66666666666667,3.02634279384084,3.12464428766028,0.984157933040179,0.059351845324947,-3.94354685221943,-3.77331260387902
9.67083333333333,3.01820318078162,3.11367339990668,0.981100252910128,0.057642396452861,-3.94742301308962,-3.78541710348889
9.675,3.01008395521787,3.10279132356668,0.978060044605528,0.055974260135127,-3.95260186154249,-3.79956313579517
9.67916666666667,3.00198656859989,3.09202289242456,0.975041513763912,0.054361554007344,-3.95920343749554,-3.81587750563748
9.68333333333333,2.99391238003132,3.08139251720389,0.972048783557633,0.052818196028717,-3.96733500041765,-3.8344675799846
9.6875,2.98586269015425,3.0709240385781,0.969085876597177,0.051357795274777,-3.97709094853511,-3.85541954766225
9.69166666666667,2.97783877660643,3.06064056532719,0.966156694709378,0.049993532812533,-3.98855279806674,-3.87879686534162
9.69583333333333,2.96984192937469,3.05056429910012,0.96326499655597,0.048738034551206,-4.00178916372436,-3.9046389008149
9.7,2.96187348433348,3.04071634789095,0.960414373155908,0.047603238374322,-4.01685568736445,-3.93295978553926
9.70416666666667,2.95393485322375,3.03111653091471,0.957608221462154,0.046600258228507,-4.03379486971481,-3.9637474897603
9.70833333333333,2.94602754837212,3.02178317811376,0.95484971623774,0.045739248145897,-4.05263577022815,-3.99696313450674
9.7125,2.93815320059047,3.01273292803884,0.952141780580689,0.045029269402791,-4.07339355200629,-4.03254055547707
9.71666666666667,2.93031356890867,3.00398052829949,0.949487055553305,0.044478164160493,-4.09606886214002,-4.07038613515143
9.72083333333334,2.92251054105548,2.99553864305345,0.946887869457429,0.044092438942169,-4.12064705271474,-4.11037892214622
9.725,2.91474612390098,2.98741767199088,0.944346207342696,0.043877161110884,-4.14709726434511,-4.15237106077848
9.72916666666667,2.90702242338728,2.97962558498759,0.94186368133998,0.043835871154903,-4.17537141231023,-4.19618855770741
9.73333333333333,2.89934161381175,2.97216777621526,0.939441502404322,0.043970513149293,-4.2054031339849,-4.24163241426523
9.7375,2.89170589671741,2.96504694113764,0.937080454056808,0.044281385310329,-4.23710677277021,-4.28848015064605
9.74166666666667,2.88411745006961,2.9582629794974,0.934780868730722,0.044767112107339,-4.2703764848866,-4.33648774028982
9.74583333333333,2.87657836879759,2.9518129270271,0.932542607331951,0.045424638931026,-4.30508555850849,-4.38539195962888
9.75,2.86909059815011,2.94569091811237,0.930365042601997,0.046249249788539,-4.34108602872843,-4.43491314125785
9.75416666666667,2.86165586166889,2.93988818097843,0.928247046823571,0.047234607885005,-4.37820865795355,-4.48475830005425
9.75833333333333,2.85427558586622,2.93439306624696,0.926186984338109,0.048372818343089,-4.416263332886,-4.53462458472396
9.7625,2.84695082382232,2.92919110903079,0.924182709256498,0.049654511823982,-4.45503991038407,-4.58420299398743
9.76666666666667,2.83968217988958,2.9242651241577,0.922231568647564,0.051068947482636,-4.49430952841304,-4.63318228806701
9.77083333333333,2.83246973756304,2.9195953336368,0.920330411391974,0.052604133478494,-4.53382638607859,-4.68125302165939
9.775,2.82531299239885,2.91515952507248,0.918475602795413,0.054246963123706,-4.57332998760199,-4.72811162262879
9.77916666666667,2.81821079166801,2.91093323936407,0.916663044965133,0.055983364646678,-4.61254783731917,-4.77346443968172
9.78333333333334,2.8111612822809,2.90688998567272,0.914888202872579,0.057798462425251,-4.65119856468777,-4.81703168156785
9.7875,2.80416186847357,2.90300148124231,0.913146135954541,0.059676747332066,-4.68899544878239,-4.85855117044987
9.79166666666667,2.79720918080491,2.89923791318601,0.911431535038547,0.061602253513119,-4.72565030040321,-4.89778183455026
9.79583333333333,2.79029905806022,2.89556821880692,0.909738764298742,0.063558738564047,-4.7608776467911,-4.93450687157875
9.8,2.78342654354603,2.89196038048289,0.908061907844627,0.065529863810933,-4.79439914958034,-4.96853652514633
9.80416666666667,2.77658589691969,2.88838173072,0.90639482042235,0.06749937135113,-4.82594817205242,-4.9997104300787
9.80833333333333,2.76977062217087,2.88479926277277,0.904731181590981,0.069451254703035,-4.85527439833136,-5.02789949694114
9.8125,2.76297351177052,2.8811799422913,0.903064552649891,0.071369920314434,-4.88214839621782,-5.05300731906113
9.81666666666667,2.75618670643904,2.87749101571913,0.901388435545306,0.073240337678544,-4.90636600796751,-5.07497109591822
9.82083333333333,2.74940176952244,2.87370031149205,0.899696332962317,0.07504817628354,-4.92775245031022,-5.09376207544036
9.825,2.74260977459564,2.86977653037237,0.897981808794882,0.076779928016137,-4.94616600715289,-5.10938552583292
9.82916666666667,2.7358014045927,2.86568952147394,0.896238548170662,0.078423013966028,-4.96150120651917,-5.12188025617708
9.83333333333333,2.72896706047393,2.86141054073605,0.894460416193597,0.079965874875245,-4.97369138797129,-5.13131771446097
9.8375,2.72209697718858,2.85691248883483,0.892641514563746,0.081398044767548,-4.9827105879837,-5.13780070155817
9.84166666666667,2.71518134449957,2.85217012577784,0.890776235244386,0.082710207564239,-4.98857469723109,-5.14146174912155
9.84583333333334,2.7082104301282,2.84716025971369,0.888859310374703,0.083894236730861,-4.99134187283889,-5.14246121731933
9.85,2.70117470266574,2.84186190786454,0.886885857684846,0.08494321823324,-4.99111221659786,-5.14098517369671
9.85416666666667,2.69406495177626,2.83625642799794,0.884851420763872,0.085851457341391,-4.98802675317171,-5.13724311622831
9.85833333333333,2.68687240336546,2.83032761943534,0.882752003648128,0.086614470079927,-4.98226575773615,-5.13146560100604
9.8625,2.67958882760746,2.82406179317749,0.880584099325593,0.087228960344168,-4.97404648957582,-5.12390182756531
9.86666666666667,2.67220663800932,2.81744781132557,0.878344711893581,0.087692783889058,-4.96362038855424,-5.11481722304293
9.87083333333333,2.66471898003598,2.81047709664715,0.876031372269301,0.088004900595426,-4.95126978853403,-5.10449105172965
9.875,2.65711980815939,2.80314361389195,0.873642147528213,0.088165316668716,-4.93730419967721,-5.09321406162885
9.87916666666667,2.64940395046322,2.79544382523023,0.871175644110953,0.08817501872725,-4.92205621278735,-5.08128616710525
9.88333333333333,2.64156716010832,2.78737662280521,0.868631005266165,0.088035902005668,-4.90587708395468,-5.06901415848692
9.8875,2.63360615308633,2.77894324171289,0.866007903167875,0.087750695019813,-4.8891320651519,-5.0567094259224
9.89166666666667,2.62551863184956,2.77014715674778,0.863306526175573,0.087322882957416,-4.87219555334776,-5.04468568488409
